Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2024-07-08,252.94000244140625,0.0,0.0548,0.5434304845628812,45.99,O:TSLA240802C00210000,3.02,O:TSLA240802P00210000,0.588738229252564,0.6509569876844924,0.620816171234846,0.07738568667196477,0.771280453360045,0.00896400374661559,26.819141823930494,-118.59295990232246,0.11013793314929023,-0.6439596583503746,54.01389402701053,0.8956662292103879,0.004426502084785418,12.57103418520777,-58.97531483569946,0.13613637086746389,-0.336820490872035,29.41101285005406,-0.12438577585034283,0.004537501661830172,14.248107638722724,-59.617645066623005,-0.02599843771817366,-0.3071391674783396,24.60288117695647,False
2024-07-09,262.3299865722656,0.0,0.0545,0.5414859443004537,55.2,O:TSLA240802C00210000,2.34,O:TSLA240802P00210000,0.6700271637476659,0.6948632052213571,0.6826182696312668,0.1411323253308131,0.8173172384811479,0.006860191025232798,23.016987928836286,-118.55987953450547,0.11204772871145793,-0.5532171347466461,51.7050083410979,0.9120944699013914,0.003396814599375233,11.187475356537403,-62.503186965745535,0.13147837860133552,-0.2797566292301941,26.55265129526356,-0.09477723142024352,0.0034633764258575656,11.829512572298883,-56.056692568759935,-0.01943064988987759,-0.27346050551645207,25.152357045834343,False
2024-07-10,263.260009765625,0.0,0.0546,0.5236084282749053,56.9,O:TSLA240802C00210000,2.22,O:TSLA240802P00210000,0.7663583680199808,0.7115457278532943,0.7396750027000906,0.2160665744251853,0.8041350400238488,0.006831601497547491,23.616298703740274,-137.9294053003979,0.10292865771121162,-0.5146835587605318,45.59666356967505,0.8950083765584145,0.0034698692535725215,12.432634930972208,-80.3763179372441,0.12056502131755692,-0.250204581480142,21.44703748496601,-0.09087333653456564,0.003361732243974969,11.183663772768066,-57.5530873631538,-0.0176363636063453,-0.2644789772803899,24.14962608470904,False
2024-07-11,241.02999877929688,0.0,0.0548,0.6319508277566505,36.9,O:TSLA240802C00210000,4.6,O:TSLA240802P00210000,0.7241652650191199,0.6912552934275834,0.707828879708052,0.07587805195140152,0.6221170699334307,0.012584497557378912,32.8445924692564,-189.0544883503303,0.06885642959151399,-0.5378999410206612,28.83155676831982,0.8066349256568154,0.006236704918035162,16.6592146974165,-103.6364661226474,0.10001473977549231,-0.2587402075803394,13.601698851868651,-0.18451785572338464,0.00634779263934375,16.185377771839896,-85.41802222768291,-0.031158310183978327,-0.2791597334403218,15.229857916451172,False
2024-07-12,248.22999572753906,0.0,0.0547,0.6288485417724199,43.7,O:TSLA240802C00210000,3.4,O:TSLA240802P00210000,0.8074112124827634,0.7113803110991311,0.7606696294337512,0.13182108766133127,0.6899946899745333,0.01035478075012796,28.822859553185737,-191.27197329317494,0.07391510651452558,-0.5217359180508689,32.266987303917574,0.8324894027732179,0.005126263844317084,15.18081085470253,-111.87341954568252,0.09699335767477223,-0.2381390242486609,13.903669828722851,-0.14249471279868464,0.005228516905810876,13.642048698483208,-79.3985537474924,-0.023078251160246647,-0.2835968938022081,18.36331747519472,False
2024-07-15,252.63999938964844,0.0,0.0548,0.6273814456407418,45.35,O:TSLA240802C00210000,2.44,O:TSLA240802P00210000,0.6695877040245526,0.7031428747107992,0.6866404879629612,0.059259042322219346,0.7859971793582787,0.009015142230435588,21.945670172637143,-143.9365342302531,0.08376907050741172,-0.5803339917380153,42.97546311675133,0.8978684242328561,0.0044696779565329935,10.612444231863531,-73.89917330834848,0.10082637675009641,-0.29588311747174595,22.36754932110319,-0.11187124487457734,0.004545464273902595,11.333225940773612,-70.03736092190462,-0.01705730624268468,-0.28445087426626925,20.607913795648138,False
2024-07-16,256.55999755859375,0.0,0.0548,0.6079900729926637,49.17,O:TSLA240802C00210000,1.72,O:TSLA240802P00210000,0.7273016656601228,0.6960407841785767,0.7119409177482131,0.10395084475554939,0.8188946375218416,0.007862506892934622,19.00558428307691,-139.91944199752413,0.08212987621601354,-0.5387074082904236,42.00589246310844,0.9052354518452483,0.003980752425788385,9.831062287718506,-79.33406509053816,0.09444459004364304,-0.266015295059422,20.33723933519603,-0.08634081432340679,0.0038817544671462373,9.174521995358404,-60.585376906985964,-0.0123147138276295,-0.2726921132310016,21.66865312791241,False
2024-07-17,248.5,0.0,0.0547,0.6193840538745472,40.65,O:TSLA240802C00210000,2.25,O:TSLA240802P00210000,0.6297477901453259,0.6954324620765462,0.6637224559128284,0.04433840203828121,0.7907187218866418,0.010071292850790985,19.64213405259361,-145.5248255755418,0.07313981066134789,-0.6071050293872216,41.463281384106324,0.9053436757086055,0.004936179610676779,9.14094503244156,-70.52588062393295,0.08777519210170884,-0.3145696933672332,22.390874221581416,-0.1146249538219637,0.005135113240114206,10.501189020152049,-74.99894495160886,-0.014635381440360948,-0.2925353360199883,19.072407162524904,False
2024-07-18,249.22999572753906,0.0,0.0548,0.6119186355528021,41.9,O:TSLA240802C00210000,2.2,O:TSLA240802P00210000,0.7257716186589205,0.7289813732795513,0.7273788216948511,0.115460186142049,0.7770508113286756,0.0100243600570781,19.77012064892108,-172.9172115032316,0.06528603469296795,-0.5568241849147526,35.33640699600891,0.8889722239124911,0.005008861444816973,9.856705116357082,-91.78786275066055,0.0784223801287191,-0.27892955218519394,17.735163564462056,-0.1119214125838155,0.005015498612261127,9.913415532563995,-81.12934875257105,-0.013136345435751156,-0.2778946327295586,17.601243431546855,False
2024-07-19,239.1999969482422,0.0,0.0548,0.6330633246084241,33.83,O:TSLA240802C00210000,3.0,O:TSLA240802P00210000,0.8094495464869089,0.7124639028535936,0.7621276053518058,0.12906428074338172,0.6585617466748899,0.013991082017170219,24.149741294533722,-238.8801814966756,0.0478960189662154,-0.5346060952199305,24.38371611573705,0.816344985518475,0.006889284481788109,12.661515805299933,-137.98251020195573,0.06406338017648097,-0.2430129751109409,10.439205046920407,-0.15778323884358514,0.007101797535382108,11.48822548923379,-100.89767129471986,-0.01616736121026557,-0.29159312010898963,13.944511068816643,False
2024-07-22,251.50999450683594,0.0,0.054900000000000004,0.6456868533731289,43.92,O:TSLA240802C00210000,1.56,O:TSLA240802P00210000,0.8093880361512192,0.7549858965775562,0.7829036131799222,0.13721675980679326,0.8090729127505989,0.009111874321143257,16.111776018711872,-185.43261028907034,0.056432115657690664,-0.5025063410707118,31.28312451795194,0.8976956128005549,0.004638212369169969,8.481250185558572,-106.08879612872073,0.06494979237295655,-0.24593688653889884,14.828615916747856,-0.08862270004995598,0.004473661951973288,7.630525833153299,-79.34381416034961,-0.008517676715265885,-0.2565694545318129,16.454508601204083,False
2024-07-23,246.3800048828125,0.0,0.054900000000000004,0.655885467056264,39.12,O:TSLA240802C00210000,1.92,O:TSLA240802P00210000,0.8340657160018418,0.7811059685769445,0.8081303753077985,0.15224490825153447,0.7678712632015761,0.011012523966103457,17.14335982287099,-226.48252051619576,0.047031150976817704,-0.5082738214684693,26.699091673654223,0.8772032877201283,0.005552674012162407,8.924888780766532,-126.95970781299035,0.056192174702128395,-0.24680376910933477,12.579946084209345,-0.10933202451855228,0.0054598499539410495,8.21847104210446,-99.52281270320542,-0.009161023725310692,-0.26147005235913456,14.119145589444877,False
2024-07-24,215.99000549316406,0.0,0.055,0.8192458888431684,10.9,O:TSLA240802C00210000,4.75,O:TSLA240802P00210000,0.5171582850626318,0.5291948700663678,0.5231805388867855,-0.2960653499563829,0.2988038628985117,0.03936289831988797,26.6838958451361,-253.97966636005015,0.013580179996896775,-0.4202215311591919,5.80575856741233,0.6506661035303508,0.01988209629106921,13.32448614786879,-131.16568694047263,0.03601038202103785,-0.21537973788953874,3.001457652249286,-0.35186224063183913,0.01948080202881876,13.35940969726731,-122.81397941957752,-0.022430202024141078,-0.20484179326965316,2.8043009151630445,False
2024-07-25,220.25,0.0,0.054900000000000004,0.8070935652126751,13.95,O:TSLA240802C00210000,2.96,O:TSLA240802P00210000,0.5707515820346523,0.529132222872145,0.5500724523186684,-0.25702111289400664,0.4648262366587882,0.03524949002972118,22.36847857439753,-263.14365569775214,0.02034951872002328,-0.6420978374851087,13.565663388593553,0.7257454149474791,0.017179076381017493,11.324772291577164,-143.74592471115287,0.0347370065814719,-0.29888139176513273,6.094501831524019,-0.26091917828869093,0.018070413648703685,11.043706282820365,-119.39773098659927,-0.01438748786144862,-0.34321644571997606,7.471161557069534,False
2024-07-26,219.8000030517578,0.0,0.054900000000000004,0.8077214943171475,12.3,O:TSLA240802C00210000,2.21,O:TSLA240802P00210000,0.49720729006975567,0.4908327572970931,0.49402459662556664,-0.3136968976915808,0.5197580153395596,0.04066136231044257,19.254904623079522,-245.18998608878485,0.01978825661861338,-0.8011047020034721,17.509907545261612,0.7586023987675174,0.020258432559497306,9.65535351586352,-129.45674678353032,0.03064301777066891,-0.3962621823665325,8.61027544536584,-0.23884438342795788,0.02040292975094526,9.599551107216001,-115.73323930525451,-0.010854761152055527,-0.4048425196369395,8.899632099895774,False
2024-07-29,232.10000610351562,0.0,0.055,0.8261493718088313,23.0,O:TSLA240802C00210000,0.46,O:TSLA240802P00210000,0.602793802692592,0.5409385461365792,0.573501151430607,-0.2526482203782243,0.8493145261892867,0.01689475276081155,8.284905941791557,-159.6520361646924,0.02756601693846633,-0.6743120462941377,28.421310955149572,0.9141893805689114,0.008890947521688957,4.5827543661075785,-97.42244667582982,0.030029104890446582,-0.33566191847162163,13.417746608178781,-0.0648748543796247,0.008003805239122596,3.702151575683979,-62.229589488862565,-0.0024630879519802495,-0.33865012782251597,15.00356434697079,False
2024-07-30,222.6199951171875,0.0,0.055,0.8211502462094401,14.75,O:TSLA240802C00210000,0.96,O:TSLA240802P00210000,0.687256860042262,0.5225919532800984,0.6094216442108156,-0.21172860199862453,0.6513867903317805,0.03486576911372419,12.402801972643852,-327.04493698437796,0.015393062390840645,-0.7461756041607319,17.477155929250806,0.7951687620106711,0.017011949926019215,6.8979847674823365,-208.03374440599765,0.01931791260906615,-0.30970723071239836,6.202404353785889,-0.14378197167889062,0.017853819187704973,5.504817205161515,-119.01119257838027,-0.003924850218225506,-0.43646837344833356,11.274751575464917,False
2024-07-31,232.07000732421875,0.0,0.054900000000000004,0.751421825302111,22.2,O:TSLA240802C00210000,0.12,O:TSLA240802P00210000,0.49550210816642853,0.5859479321687006,0.5486412971496581,-0.20278052815245284,0.9634974836492786,0.007722874978244714,1.8262728964303752,-75.09686589193319,0.01597451334026622,-0.3233203032340429,13.959196891493379,0.98915532745744,0.002792213807866556,0.5913732335226606,-29.844376383613902,0.016456609848241117,-0.1299803942073887,6.16934342145039,-0.025657843808161385,0.004930661170378157,1.2348996629077147,-45.25248950831929,-0.00048209650797489517,-0.19333990902665427,7.789853470042989,True
2024-08-01,216.86000061035156,0.0,0.0555,0.7469233301784551,15.0,O:TSLA240906C00215000,12.5,O:TSLA240906P00215000,0.4861471178357739,0.5075990596164441,0.4968732879832388,-0.2500500421952163,0.1347480020680889,0.022734108422604454,54.78391170960019,-132.01111044900006,0.0017761010745620948,-0.016107972178159128,0.19049429995002942,0.5674596775540992,0.011612014097441978,27.390943132797243,-70.52881207685961,0.11148976018012016,-0.011126666578589243,0.13168938074388453,-0.4327116754860103,0.011122094325162478,27.392968576802947,-61.482298372140455,-0.10971365910555807,-0.004981305599569885,0.0588049192061449,False
2024-08-02,207.6699981689453,0.0,0.0554,0.7513162123402143,11.51,O:TSLA240906C00215000,18.0,O:TSLA240906P00215000,0.5436081221576874,0.5566199102102434,0.5501148291021585,-0.2012013832380558,-0.06524521030443708,0.022102739092996534,52.01472604822692,-141.82963693239373,-0.04271773085759417,0.36887325514363134,1.9763419904313655,0.46617768311666985,0.011179338530215353,26.000938891432973,-75.96266265854565,0.0846241255944861,0.18727206878813413,1.039755074202776,-0.5314228934211069,0.01092340056278118,26.013787156793946,-65.86697427384806,-0.12734185645208027,0.18160118635549719,0.9365869162285896,False
2024-08-05,198.8800048828125,0.0,0.0552,0.7586555665724702,8.8,O:TSLA240906C00215000,22.3,O:TSLA240906P00215000,0.5965464370646857,0.5321506456682841,0.5645019855037332,-0.19415358106873704,-0.25969748002921006,0.021854366797735114,46.33399500371847,-132.78695496782177,-0.07880822485358084,0.6795851820227619,13.9326768596814,0.3810455438943184,0.01040801707050943,23.388652259843248,-76.94761530770202,0.06379270440978997,0.3109893669040399,5.778379077929366,-0.6407430239235284,0.011446349727225684,22.945342743875226,-55.83933966011974,-0.1426009292633708,0.36859581511872197,8.154297781752035,False
2024-08-06,200.63999938964844,0.0,0.055,0.7413939507831713,7.4,O:TSLA240906C00215000,20.6,O:TSLA240906P00215000,0.5200477942906803,0.5164028068214374,0.518225822712481,-0.2231681280706903,-0.2594979239037415,0.024045076837565047,45.782827268666395,-125.5728763304791,-0.07307580379977999,0.710897961634967,14.271721999785358,0.37089883087520137,0.011987087440014026,22.904418109021236,-68.93965610322319,0.06116643839720352,0.35355208135680594,7.060823093505527,-0.6303967547789429,0.012057989397551021,22.87840915964516,-56.63322022725592,-0.1342422421969835,0.35734588027816105,7.210898906279831,False
2024-08-07,191.75999450683594,0.0,0.055,0.7472856247667528,4.76,O:TSLA240906C00215000,25.06,O:TSLA240906P00215000,0.5425039062523689,0.4352405175837127,0.49056084589064125,-0.2567247788761115,-0.5115495613083292,0.022678492631129255,35.4120412435452,-92.81157571353492,-0.11167159934373556,1.0840778857163593,43.50466640563698,0.2730708295296706,0.010817747798004327,18.839869016195898,-61.15497422218799,0.04155910067273459,0.4681779267924597,16.01011938527362,-0.7846203908379998,0.011860744833124926,16.5721722273493,-31.65660149134694,-0.15323070001647016,0.6158999589238996,27.494547020363367,False
2024-08-08,198.83999633789062,0.0,0.0555,0.7206189832476483,5.47,O:TSLA240906C00215000,20.17,O:TSLA240906P00215000,0.4842474527540329,0.46142197059274814,0.47287405193746096,-0.24774493131018732,-0.3620639231031113,0.026324742708609388,40.993872516738094,-110.90069547153769,-0.08136065761992084,0.9177003871813023,24.819090151298525,0.3242012007940801,0.012935412723109746,20.63829813572238,-63.238435998025444,0.04916180464886219,0.44235829380129227,11.578057075676883,-0.6862651238971914,0.013389329985499642,20.355574381015717,-47.662259473512236,-0.13052246226878303,0.4753420933800101,13.24103307562164,False
2024-08-09,200.0,0.0,0.0554,0.7085636061502325,5.1,O:TSLA240906C00215000,19.35,O:TSLA240906P00215000,0.4599471597323579,0.4694748267360031,0.4647174449414016,-0.2438461612088309,-0.3497514973340282,0.027497645312830762,40.563399956546164,-113.53015463681723,-0.07492087259270291,0.9053860982676727,23.135185516161044,0.32296797235980734,0.013852423948775101,20.226612859198735,-61.90593588799167,0.047217138469810675,0.45970473644903814,11.899512796804194,-0.6727194696938356,0.013645221364055663,20.33678709734743,-51.62421874882556,-0.12213801106251358,0.4456813618186346,11.23567271935685,False
2024-08-12,197.49000549316406,0.0,0.0553,0.7010706593228345,3.91,O:TSLA240906C00215000,20.47,O:TSLA240906P00215000,0.449502221963716,0.44644345468620983,0.44797396653294574,-0.2530966927898888,-0.4483039461039577,0.027512861690626264,36.243309976212984,-101.42674472814656,-0.08513473915852682,1.0715752777128191,34.588531205586236,0.2766674428580534,0.013729543745935728,18.148103692204767,-56.90317092536807,0.0382480968804173,0.5332245386926103,17.14029198758326,-0.7249713889620111,0.013783317944690536,18.095206284008214,-44.523573802778486,-0.12338283603894411,0.5383507390202087,17.44823921800298,False
2024-08-13,207.8300018310547,0.0,0.0548,0.7312950672585841,7.14,O:TSLA240906C00215000,13.27,O:TSLA240906P00215000,0.4442468739375456,0.43504183312000555,0.43964582594633106,-0.291649241312253,-0.15587852574125055,0.032050992737957425,43.46971308109622,-130.8856212607107,-0.03771873877873302,0.5592637370918739,6.109695409803358,0.42334753780955386,0.01586809073739604,21.74891033833324,-72.06346671725319,0.0577459425415229,0.27505317420069914,2.9537639785337544,-0.5792260635508044,0.016182902000561383,21.720802742762974,-58.8221545434575,-0.09546468132025591,0.2842105628911748,3.1559314312696034,False
2024-08-14,201.3800048828125,0.0,0.054900000000000004,0.7311445930482763,4.67,O:TSLA240906C00215000,18.68,O:TSLA240906P00215000,0.454312949219886,0.5165318713987092,0.4856583109736443,-0.24548628207463197,-0.33164492465496254,0.028741853404831156,38.04982193380036,-132.0822452687997,-0.06080647465430151,0.8360039421751411,18.897378121644017,0.3212413351730933,0.015073601748094852,18.73497971227445,-66.38074540405144,0.040490749522905496,0.4590414656293858,11.146179899317728,-0.6528862598280558,0.013668251656736304,19.314842221525907,-65.70149986474827,-0.101297224177207,0.37696247654575527,7.751198222326288,False
