Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-10-01,35.939998626708984,0.0,0.0417,0.9485246488665253,3.28,O:INTC251107C00036000,3.15,O:INTC251107P00036000,0.6905553090908231,0.6842166606715907,0.6873858663797379,-0.26113878248678746,0.09943178586248969,0.09790371207666587,9.313433532845117,-29.756523120618333,-0.0030604518778402506,0.11523688653843482,-0.1693818742426175,0.5498985054488607,0.048723332641196715,4.656448353027923,-15.693186373384952,0.017660733782851462,0.0576812025510266,-0.08509588662940336,-0.45046671958637097,0.049180379435469164,4.656985179817194,-14.063336747233382,-0.020721185660691713,0.05755568398740822,-0.08428598761321414,False
2025-10-02,37.29999923706055,0.0,0.042300000000000004,0.9501530604007615,4.0,O:INTC251107C00036000,2.75,O:INTC251107P00036000,0.688433822426305,0.7335344370391976,0.7109902711987497,-0.23916278920201184,0.22727089927155408,0.08992935475117561,9.169008075945058,-31.665785538955802,0.001782036254178998,-0.06542178042697887,0.22664699682515646,0.6143688974530433,0.04636595662327821,4.581966150407881,-16.08675813539717,0.01951646605409041,-0.03866027903080945,0.13466089774827852,-0.38709799818148927,0.0435633981278974,4.587041925537178,-15.579027403558632,-0.01773442979991141,-0.026761501396169413,0.09198609907687794,False
2025-10-03,36.83000183105469,0.0,0.0424,0.9535008276948036,3.65,O:INTC251107C00036000,2.5,O:INTC251107P00036000,0.6879559450194601,0.6504536598843692,0.6692061666607858,-0.2842946610340178,0.1846945231443914,0.10009227075330218,9.006649206939212,-30.40534079923924,0.0006471226444382076,-0.02669377947948208,0.07239383923057233,0.5920991718152929,0.04865130582610809,4.503996851211136,-16.38655648298576,0.0180129102997254,-0.009178059993825396,0.024801712071712046,-0.40740464867090154,0.05144096492719409,4.502652355728077,-14.018784316253482,-0.017365787655287193,-0.017515719485656684,0.04759212715886028,False
2025-10-06,36.59000015258789,0.0,0.042199999999999994,0.9556633734342375,3.45,O:INTC251107C00036000,2.53,O:INTC251107P00036000,0.6894590433673213,0.6474131121637142,0.6684357555449008,-0.2872276178893367,0.15971315867373526,0.10368683833968026,8.828538696275691,-30.97612472631061,-0.00012961476167401564,0.005336294199256567,-0.012155629779128374,0.579915069412406,0.050211331487804586,4.414136246837442,-16.72752801128095,0.016922945217417096,0.006290934464367967,-0.014326417280368962,-0.42020191073867075,0.05347550685187567,4.414402449438249,-14.24859671502966,-0.017052559979091112,-0.0009546402651113997,0.0021707875012405876,False
2025-10-07,37.16999816894531,0.0,0.042,0.9519689476662676,3.73,O:INTC251107C00036000,2.38,O:INTC251107P00036000,0.6900965413795458,0.6802942064520031,0.6851956244111064,-0.26677332325516123,0.2178615369559611,0.09981269784162619,8.623643553733423,-32.453913941308585,0.001814364975553328,-0.0779469094601449,0.24206406368443548,0.6087398007337842,0.04955623472163746,4.3124147891756195,-17.096876653812245,0.017247131643202164,-0.03759157114121306,0.1165232062079802,-0.3908782637778231,0.050256463119988735,4.311228764557803,-15.357037287496343,-0.015432766667648836,-0.04035533831893185,0.12554085747645527,False
2025-10-08,37.43000030517578,0.0,0.042,0.953086112863511,3.95,O:INTC251107C00036000,2.45,O:INTC251107P00036000,0.720645857543922,0.7353131361969365,0.7279805601000786,-0.22510555276343236,0.24017736646370902,0.09458840819282205,8.421239339195445,-35.219857707718035,0.0022609704682827157,-0.094827015577348,0.3206526505075007,0.6204362468751026,0.04775744648034327,4.209444555009495,-18.183252397041194,0.016825572857829298,-0.049488611290753826,0.16782095106906464,-0.38025888041139355,0.04683096171247879,4.211794784185949,-17.036605310676837,-0.014564602389546582,-0.04533840428659418,0.15283169943843608,False
2025-10-09,37.79999923706055,0.0,0.042,0.948272262151879,3.94,O:INTC251107C00036000,2.02,O:INTC251107P00036000,0.6789483380402827,0.6803670994236214,0.6796576761484148,-0.2686145860034642,0.28460083791734825,0.10066551195169714,8.146533580665958,-33.42264107752398,0.003998259546785465,-0.18499572588763458,0.7360334080145281,0.6423660349449102,0.050382063987547236,4.07300572764183,-17.446503114160752,0.016951196359026012,-0.09279749121272564,0.3693862377115054,-0.35776519702756193,0.0502834479641499,4.073527853024128,-15.976137963363223,-0.012952936812240547,-0.09219823467490895,0.36664717030302274,False
2025-10-10,36.369998931884766,0.0,0.04190000000000001,0.9601647914069221,3.14,O:INTC251107C00036000,2.7,O:INTC251107P00036000,0.7126791798498692,0.7249650094444661,0.7188219299197198,-0.2413428614872023,0.13355261160209198,0.1068196466928123,8.060401686225227,-36.46097721773167,-0.0007799140148266413,0.037562763506167496,-0.06472862399980192,0.5666609003218174,0.05386888851519968,4.030399699727586,-18.82797652117756,0.013864647888448678,0.01815638826537036,-0.03123091761058046,-0.4331082887197254,0.05295075817761262,4.030001986497641,-17.633000696554106,-0.01464456190327532,0.019406375240797132,-0.03349770638922146,False
2025-10-13,37.220001220703125,0.0,0.04190000000000001,0.9598927304724744,3.5,O:INTC251107C00036000,2.2,O:INTC251107P00036000,0.6960408410330775,0.7046128395024629,0.7003272950053216,-0.2595654354671527,0.2250412527768606,0.10701716306859312,7.827880734827222,-36.4669753635958,0.0020176459665953456,-0.10237888777648194,0.2991513681587835,0.6127399919048075,0.0538272916195636,3.913299412543858,-18.87213134142922,0.014556249273283353,-0.05245113472810996,0.15356183383169975,-0.38769873912794695,0.053189871449029515,3.9145813222833636,-17.59484402216658,-0.012538603306688007,-0.04992775304837197,0.14558953432708374,False
2025-10-14,35.630001068115234,0.0,0.04190000000000001,0.9871857603001142,2.57,O:INTC251107C00036000,2.9,O:INTC251107P00036000,0.7089646915163674,0.7267842661057408,0.7178740250468256,-0.26931173525328855,0.04599411160539535,0.11654245952468362,7.5852326546579185,-37.95614060203158,-0.0027365926816925595,0.14890326811787657,-0.08176540670201501,0.5223337656838467,0.059000050424139035,3.7929806267289377,-19.495732914859804,0.011457680449449947,0.07498567392815515,-0.03999530793786668,-0.47633965407845136,0.057542409100544575,3.792252027928981,-18.46040768717178,-0.014194273131142507,0.07391759418972141,-0.04177009876414834,False
2025-10-15,37.150001525878906,0.0,0.042,0.9822218670998791,3.49,O:INTC251107C00036000,2.21,O:INTC251107P00036000,0.7463663313199344,0.7387753682564936,0.7425710475802423,-0.23965081951963685,0.21604379626555104,0.10725258212204489,7.414819997848049,-40.90710970939779,0.001569145441891755,-0.08414136804291925,0.2225986970886672,0.6078622374517817,0.05335830181904716,3.7078323721372204,-21.313194360840832,0.012879579834546967,-0.041135348162093785,0.10865628716429053,-0.39181844118623066,0.05389428030299772,3.7069876257108287,-19.593915348556955,-0.011310434392655212,-0.043006019880825454,0.11394240992437668,False
2025-10-16,36.84000015258789,0.0,0.042,0.6147930850181345,3.34,O:INTC251107C00036000,2.32,O:INTC251107P00036000,0.7801309100544512,0.7568066120027658,0.7684694012641908,0.15367631624605638,0.18170371278697306,0.10896143693064295,7.213707449785253,-43.698641914665494,0.0006564855916176976,-0.03656800032809841,0.0780057538209607,0.5906389837400565,0.05366078409466164,3.6073076976916716,-22.935210257288755,0.011694692222925738,-0.01624601078634471,0.03456366801216879,-0.40893527095308346,0.055300652835981304,3.6063997520935813,-20.76343165737674,-0.01103820663130804,-0.020321989541753703,0.043442085808791914,False
2025-10-17,37.0099983215332,0.0,0.0418,0.5946018369052342,3.43,O:INTC251107C00036000,2.37,O:INTC251107P00036000,0.8034714705460795,0.8147771647110794,0.8091246502757075,0.2145228133704733,0.1985555019181261,0.1058153330893192,6.980263162680073,-47.50712602369363,0.0009217492813815686,-0.051675253352064396,0.1173472492855425,0.5994237673906717,0.053272273423602017,3.489800018140086,-24.33716523661436,0.011163495610128497,-0.026854978489148886,0.06107188478860574,-0.4008682654725456,0.05254305966571718,3.4904631445399863,-23.169960787079265,-0.010241746328746928,-0.02482027486291551,0.05627536449693674,False
2025-10-20,38.099998474121094,0.0,0.0415,0.5784608740886625,3.95,O:INTC251107C00036000,1.8,O:INTC251107P00036000,0.7830483989514666,0.7930398982591164,0.7880456871867181,0.20958481309805554,0.31858332510273457,0.10363804144207944,6.586145394899793,-46.976836304887016,0.0035489023334970057,-0.20922264995711862,0.7713822291451092,0.6598142209566173,0.052117209835317084,3.2911461959616846,-24.07348104885056,0.011771622673139177,-0.1064243474041512,0.3937138571554644,-0.3412308958538828,0.05152083160676235,3.294999198938108,-22.903355256036452,-0.008222720339642171,-0.10279830255296742,0.3776683719896448,False
2025-10-21,38.119998931884766,0.0,0.0412,0.5802335772937137,3.92,O:INTC251107C00036000,1.68,O:INTC251107P00036000,0.8001773152007647,0.7864038998233932,0.7932937329530716,0.21306015565935787,0.32513711767004494,0.1063901374394059,6.32634406717283,-48.92238977206029,0.0035049581554712954,-0.22046006903990417,0.8007915134646107,0.6618095775773939,0.052779626389478244,3.165928612509805,-25.43146137182886,0.01099231528074197,-0.10769204072793301,0.38919519063970665,-0.33667245990734895,0.05361051104992765,3.160415454663024,-23.490928400231432,-0.007487357125270675,-0.11276802831197118,0.4115963228249041,False
2025-10-22,36.91999816894531,0.0,0.041100000000000005,0.5694520991348089,3.1,O:INTC251107C00036000,2.15,O:INTC251107P00036000,0.8130166214203557,0.82595365644601,0.8194855652332307,0.2500334660984218,0.19081558512632457,0.11738465040962641,6.243524058365086,-53.796810879359114,0.0008547195492714914,-0.059265399747836095,0.11530958535390617,0.5955994151331981,0.05914859813301282,3.121389228367099,-27.42264356303502,0.008995013960067891,-0.03076432154025482,0.059974422778651164,-0.40478383000687357,0.05823605227661359,3.1221348299979867,-26.374167316324097,-0.0081402944107964,-0.028501078207581274,0.055335162575255004,False
2025-10-23,38.15999984741211,0.0,0.0412,0.4959867826340974,3.78,O:INTC251107C00036000,1.51,O:INTC251107P00036000,0.8148850108478549,0.7991857279885956,0.8070397840499879,0.3110530014158905,0.3404857129387584,0.1125450379027017,5.772868014679954,-53.68364701901343,0.0033623921544317457,-0.2440707335447581,0.8574595592612848,0.6692851297558972,0.05579076380923192,2.8897981556300203,-27.87028175671671,0.009498377973927094,-0.11906815315742417,0.41573321107597105,-0.32879941681713876,0.056754274093469795,2.8830698590499337,-25.813365262296717,-0.006135985819495348,-0.12500258038733394,0.44172634818531376,False
2025-10-24,38.279998779296875,0.0,0.041100000000000005,0.47506388571079694,3.26,O:INTC251107C00036000,0.78,O:INTC251107P00036000,0.6318583145691179,0.5767515834986414,0.6044751828670503,0.12941129715625332,0.44133081237706295,0.14611873630560027,5.126806858502592,-39.58710777194824,0.0051008503805793845,-0.5186285529943124,2.320959481733572,0.7135441298176228,0.07063204123033542,2.5951636635875963,-21.649812957164954,0.009545423975552797,-0.23585636099181026,1.013958056270875,-0.2722133174405599,0.07548669507526484,2.5316431949149956,-17.937294814783286,-0.004444573594973413,-0.2827721920025022,1.307001425462697,False
2025-10-27,39.540000915527344,0.0,0.0409,0.46874308024254085,4.04,O:INTC251107C00036000,0.49,O:INTC251107P00036000,0.5844824644634568,0.6059430788738871,0.5952817453145982,0.12653866507205735,0.6336063164847967,0.11930120167357468,3.9645331393237155,-33.883422939796986,0.007329569404961432,-0.7050925311006363,4.76136923215114,0.8205853827662515,0.05995782421437518,1.956737955822921,-17.173309541741013,0.010144980994944706,-0.36162060856041905,2.479495980868277,-0.18697906628145478,0.0593433774591995,2.0077951835007948,-16.710113398055974,-0.0028154115899832748,-0.34347192254021724,2.2818732512828634,False
2025-10-28,41.529998779296875,0.0,0.0407,0.4741039845560675,6.16,O:INTC251107C00036000,0.23,O:INTC251107P00036000,0.8787236841165739,0.6511930213069865,0.7743771182537079,0.3002731336976404,0.7444862226204078,0.07277220201655021,3.0586789682833118,-38.7903162820321,0.007786829179882184,-0.5436896320858483,4.714894925072143,0.8411588009668824,0.037242371979195166,1.7918553531767758,-25.970169649101265,0.009134388564237922,-0.2322199008059981,1.7170080770902163,-0.09667257834647469,0.03552983003735505,1.266823615106536,-12.820146632930834,-0.0013475593843557381,-0.3114697312798502,2.997886847981926,False
2025-10-29,41.34000015258789,0.0,0.0403,0.4199386489040832,5.67,O:INTC251107C00036000,0.22,O:INTC251107P00036000,0.7272849314926904,0.6715415123105881,0.7002049923896791,0.2802663434855959,0.7905279791029058,0.07520036878351624,2.498559017250546,-32.60655596600398,0.00744178521576087,-0.590090408257277,5.11276186068185,0.8870319938031106,0.038246436958800874,1.320486662712247,-18.535957017692972,0.008611084099769704,-0.28715021439986277,2.3957114825019135,-0.09650401470020475,0.03695393182471536,1.1780723545382994,-14.070598948311007,-0.0011692988840088338,-0.3029401938574142,2.717050378179937,False
2025-10-30,40.15999984741211,0.0,0.0405,0.42212824674593397,4.94,O:INTC251107C00036000,0.16,O:INTC251107P00036000,0.9607316299684634,0.562902627694185,0.7849132621049881,0.36278501535905416,0.6988961589716751,0.09621276765139616,2.8121630792550807,-48.95002463885685,0.005468492770871107,-0.5659738324544051,3.995884026985592,0.7934009286987078,0.047944799962633365,1.7688121578547473,-36.776810275607126,0.006410233613208565,-0.1990708656832871,1.009434020206561,-0.0945047697270327,0.048267967688762806,1.0433509214003334,-12.173214363249727,-0.0009417408423374587,-0.36690296677111806,2.986450006779031,False
2025-10-31,39.9900016784668,0.0,0.0406,0.41878616691301573,4.1,O:INTC251107C00036000,0.13,O:INTC251107P00036000,0.5049576828140399,0.5666096143528936,0.5375220106124878,0.1187358436994721,0.8505111200046288,0.09297230930586914,1.5856988053850505,-22.758660768750772,0.005909115300900877,-0.7152080997858037,5.826201409571317,0.9363278126447026,0.04386743374288125,0.702861121839507,-10.297617392738516,0.006615823571281152,-0.3591720084988939,3.084687183498707,-0.08581669264007374,0.0491048755629879,0.8828376835455435,-12.461043376012254,-0.0007067082703802747,-0.3560360912869097,2.7415142260726095,True
2025-11-03,39.5,0.0,0.0406,0.42126708140408575,2.56,O:INTC251205C00040000,2.8,O:INTC251205P00040000,0.559487170323939,0.5377540241876271,0.5486200789570808,0.127352997552995,0.026466144216054532,0.11928782066041504,9.720798022153748,-27.823185733786126,-0.004109130765206227,0.19793159641468377,-0.07994975894621495,0.5143081732313014,0.05845720509983884,4.859964218055271,-14.996070065646624,0.016909688421559824,0.09747430802130876,-0.04262455611562455,-0.48784202901524687,0.0608306155605762,4.860833804098477,-12.827115668139504,-0.02101881918676605,0.10045728839337502,-0.037325202830590404,False
2025-11-04,37.029998779296875,0.0,0.04019999999999999,0.4801936251203972,1.55,O:INTC251205C00040000,3.8,O:INTC251205P00040000,0.5908940283732252,0.45211023798086103,0.5224928548812867,0.04229922976088951,-0.3071289202011472,0.12793361946423482,8.233904697809876,-22.94266804530507,-0.015263040532664005,0.8001606148884142,3.6753415321235154,0.37358479740474976,0.05729492210346321,4.237019131592512,-14.20934499490157,0.01121144546082532,0.3210511302832104,1.157846993284062,-0.6807137176058969,0.0706386973607716,3.9968855662173635,-8.7333230504035,-0.026474485993489325,0.4791094846052038,2.5174945388394536,False
2025-11-05,38.380001068115234,0.0,0.04,0.4967851212201725,1.76,O:INTC251205C00040000,3.9,O:INTC251205P00040000,0.5273046580438473,0.6742549556675055,0.6009517708659173,0.10416664964574485,-0.10155319743918118,0.11777710273828221,8.96843542127692,-30.494547410467263,-0.008343946832386148,0.4101110263105825,0.6230765674899218,0.4344556962702511,0.065813896596494,4.462840003535209,-14.074431702023054,0.01302051674253132,0.23945648507574493,0.44816255512425623,-0.5360088937094323,0.051963206141788204,4.505595417741711,-16.420115708444207,-0.021364463574917468,0.1706545412348376,0.1749140123656656,False
2025-11-06,37.2400016784668,0.0,0.04019999999999999,0.507906994165903,1.36,O:INTC251205C00040000,4.25,O:INTC251205P00040000,0.553211033427238,0.6179337347978129,0.5857116252422333,0.07780463107633029,-0.2508291430791143,0.12069912204247973,8.147077663581577,-28.036866962193546,-0.012459064757728655,0.635427401723826,2.200152254635,0.3643453178478231,0.0631645781215836,4.038337118078075,-13.895086356494694,0.010173516873495372,0.3439764963278118,1.2826608160810336,-0.6151744609269374,0.05753454392089613,4.108740545503503,-14.141780605698852,-0.022632581631224027,0.29145090539601415,0.9174914385539663,False
2025-11-07,38.130001068115234,0.0,0.0401,0.4944275283356187,1.62,O:INTC251205C00040000,3.97,O:INTC251205P00040000,0.54611606436995,0.6899031515730386,0.6182569949626923,0.12382946662707356,-0.1373838303699806,0.1198312919020316,8.436548650504932,-32.439884056099096,-0.008594004443451972,0.44987612246041875,0.869410317860952,0.4154346760332964,0.06647180414609145,4.1887602916866165,-14.981803534134974,0.011286130667366424,0.26236293796723076,0.6019470466178436,-0.552818506403277,0.05335948775594015,4.247788358818315,-17.45808052196412,-0.019880135110818396,0.18751318449318796,0.2674632712431085,False
2025-11-10,38.45000076293945,0.0,0.0404,0.48900248284940573,1.7,O:INTC251205C00040000,3.05,O:INTC251205P00040000,0.5472386773592979,0.5283572586845138,0.5378026152491568,0.04880013239975112,-0.13753512170756027,0.13846840754402037,8.298301491673499,-29.190437435161776,-0.007568503379253326,0.46922024352714164,0.8589457907114474,0.4334463554112942,0.0680863883912059,4.153200026360731,-15.676824431008479,0.011283898461462575,0.22849825571492574,0.4043403768161659,-0.5709814771188545,0.07038201915281447,4.1451014653127665,-13.513613004153296,-0.0188524018407159,0.24072198781221593,0.4546054138952815,False
2025-11-11,37.880001068115234,0.0,0.0404,0.46452052932704185,1.22,O:INTC251205C00040000,3.3,O:INTC251205P00040000,0.4997309109683538,0.519287391441332,0.5095221022367478,0.04500157290970591,-0.24401495707203702,0.14743274563694897,7.696621036573278,-26.895859453611383,-0.009830919167517136,0.6672457009273937,2.1010048951662634,0.3747319586004221,0.07493466374756745,3.8380524550208923,-13.9501379663219,0.009267747851458296,0.34358631593147804,1.1108200999262854,-0.6187469156724591,0.07249808188938153,3.8585685815523862,-12.945721487289482,-0.019098667018975432,0.3236593849959156,0.9901847952399783,False
2025-11-12,37.88999938964844,0.0,0.0403,0.44085995259999566,1.22,O:INTC251205C00040000,3.11,O:INTC251205P00040000,0.5137956110049106,0.4838055634096128,0.49883528537750244,0.05797533277750677,-0.2607628284029565,0.1538845623677612,7.428264326344593,-26.89338365573042,-0.009586315791806143,0.700724975346086,2.3001561983658307,0.3748656743840505,0.07498504393956992,3.7313210443922196,-14.73260523195139,0.008758818371087839,0.3338771754388631,1.0481357156650823,-0.635628502787007,0.0788995184281913,3.6969432819523727,-12.160778423779032,-0.018345134162893982,0.366847799907223,1.2520204827007482,False
2025-11-13,35.90999984741211,0.0,0.0405,0.47953233569083137,0.63,O:INTC251205C00040000,4.67,O:INTC251205P00040000,0.533829652244667,0.5525033872445014,0.5432137311697005,0.06368139547886914,-0.5167194514839168,0.1269762533033858,5.646155052535658,-23.189117812514382,-0.01514628280885227,0.9628804837162277,6.1111709408143335,0.23714597887688843,0.06393839327532275,2.794567863802187,-12.06748706704167,0.005006928295418069,0.4917777633441327,3.183916655760466,-0.7538654303608053,0.06303786002806304,2.851587188733471,-11.121630745472714,-0.02015321110427034,0.47110272037209494,2.9272542850538676,False
2025-11-14,35.52000045776367,0.0,0.0404,0.4803427462528025,0.46,O:INTC251205C00040000,4.99,O:INTC251205P00040000,0.5183025792557918,0.5767436236358847,0.5481120343685151,0.06776928811571259,-0.5796984206215485,0.12146220341420369,4.990921643234209,-21.95175364512817,-0.015500528670144197,0.9905423564791209,6.951852326679614,0.19569299457767642,0.06151558129224343,2.3944465445275602,-10.687038703699523,0.0038636995577263317,0.52432923237659,3.894549412714106,-0.7753914151992249,0.05994662212196026,2.5964750987066485,-11.264714941428648,-0.01936422822787053,0.46621312410253085,3.0573029139655077,False
2025-11-17,34.709999084472656,0.0,0.0404,0.4712459480512703,0.4,O:INTC251205C00040000,5.75,O:INTC251205P00040000,0.5768713763486699,0.6455169561068986,0.6120946596622467,0.14084871161097645,-0.631124717132054,0.10640086365919799,4.351883821031532,-22.876028010441487,-0.015586854641023138,0.9091052465298627,6.717391001544549,0.1688383279029418,0.05338312491775578,2.0611978576472247,-10.922013685171136,0.003033543448297225,0.4781142479655002,3.7502709598457744,-0.7999630450349958,0.05301773874144221,2.290685963384307,-11.954014325270352,-0.018620398089320363,0.43099099856436246,2.9671200416987746,False
2025-11-18,34.33000183105469,0.0,0.04019999999999999,0.471470946460633,0.33,O:INTC251205C00040000,5.72,O:INTC251205P00040000,0.5937627498609133,0.4634771359033069,0.5348799880266188,0.06340904156598587,-0.7694615173842191,0.09223236007953559,2.992011755951613,-14.397386350936529,-0.016748134877358836,0.952101183630655,9.066100202607736,0.14670751435601115,0.04961879861705037,1.7912230030381413,-10.497565331241091,0.0024279404791320443,0.4586699574011572,3.757573602209582,-0.9161690317402302,0.04261356146248522,1.2007887529134718,-3.8998210196954366,-0.01917607535649088,0.4934312262294978,5.308526600398153,False
2025-11-19,35.11000061035156,0.0,0.0401,0.4700458863782089,0.38,O:INTC251205C00040000,5.12,O:INTC251205P00040000,0.5784286204176853,0.5389410265817859,0.5590711116313934,0.08902522525318457,-0.6795182221868541,0.11369340666179151,3.7290981873787317,-20.72865244709852,-0.013979945331297835,0.9721396876698669,7.413397497865137,0.16984028938675966,0.057066304729983676,1.9376347026600216,-11.992107379124876,0.0026586155543006757,0.4726445885682965,3.4575361769110295,-0.8493585115736138,0.05662710193180784,1.7914634847187099,-8.736545067973644,-0.01663856088559851,0.49949509910157036,3.9558613209541074,False
2025-11-20,33.619998931884766,0.0,0.0404,0.47097618814109743,0.22,O:INTC251205C00040000,4.36,O:INTC251205P00040000,0.6329735724633209,1.0,0.00010000000000000002,-0.47087618814109744,-0.6553383387886591,0.08574868976462718,3.472300759974957,-33.08524633700891,-0.012851771508545244,0.687907342988078,4.929404920248273,0.10851811062751654,0.04188211662853651,1.3079819018019672,-9.621930603379113,0.0014965145395738036,0.402062355011661,3.4862600761132434,-0.7638564494161757,0.04386657313609068,2.1643188581729897,-23.463315733629795,-0.014348286048119047,0.28584498797641694,1.4431448441350299,False
2025-11-21,34.5,0.0,0.0403,0.48375860078709937,0.2,O:INTC251205C00040000,5.34,O:INTC251205P00040000,0.5728315955396399,1.0,0.4225165459632874,-0.06124205482381195,-0.6270135823855514,0.09529208291104932,3.5356213425976737,-36.44319418452865,-0.011214800033973711,0.7123726688834477,4.894895817951356,0.11024704222436449,0.04784021343586312,1.2943678647071823,-9.487552570515343,0.0014299694272780254,0.44035028701129725,3.7079130815089814,-0.7372606246099159,0.047451869475186204,2.2412534778904916,-26.95564161401331,-0.012644769461251737,0.2720223818721505,1.186982736442375,False
2025-11-24,35.790000915527344,0.0,0.0403,0.4886161385899528,0.19,O:INTC251205C00040000,4.3,O:INTC251205P00040000,0.48122006095247,0.4486601341820485,0.4653839703559876,-0.023232168233965178,-0.7720580004068412,0.12244970644430848,2.6062699540369456,-15.702588007870622,-0.011472127336214668,1.0716620559193502,8.752438946508487,0.12270320762246778,0.062430121877185656,1.3743688211025182,-9.42855625096959,0.0015005528261236635,0.5288859060619151,4.155215311847654,-0.894761208029309,0.06001958456712283,1.2319011329344274,-6.2740317569010315,-0.01297268016233833,0.542776149857435,4.597223634660833,False
2025-11-25,35.83000183105469,0.0,0.0404,0.4445945913832148,0.19,O:INTC251205C00040000,4.36,O:INTC251205P00040000,0.5071314299376444,0.5446094903907595,0.5263197585582732,0.0817251671750584,-0.7351105788898448,0.12748387415561413,2.733441630458417,-21.43048079456819,-0.009806035996079616,0.9840691470857841,7.016208385576764,0.12321798954570451,0.062948193252027,1.3010287796336153,-10.56241921209665,0.0013412383463623722,0.5020868631769951,3.7151163801158575,-0.8583285684355493,0.06453568090358712,1.4324128508248017,-10.868061582471539,-0.011147274342441988,0.4819822839087889,3.301092005460907,False
2025-11-26,36.810001373291016,0.0,0.0406,0.46102306352210476,0.22,O:INTC251205C00040000,3.28,O:INTC251205P00040000,0.4640192925613795,0.40019370069794374,0.4336301107406617,-0.027392952781443047,-0.730577825190696,0.16267222507725537,2.6500852956438052,-19.524895132344643,-0.008442380763490524,1.1763911293248634,8.030319902846475,0.15353226881151438,0.08317991202333219,1.452725837786254,-12.3541905144812,0.0015087563960545366,0.5606953678598193,3.51348245378331,-0.8841100940022104,0.0794923130539232,1.1973594578575515,-7.170704617863444,-0.00995113715954506,0.615695761465044,4.516837449063165,False
2025-11-28,40.560001373291016,0.0,0.0405,0.5888327723511164,1.64,O:INTC251205C00040000,1.07,O:INTC251205P00040000,0.584852459701415,0.5947970555566173,0.5898255705356599,0.000992798184543453,0.17301122548526526,0.23120155683807347,4.4509138311771554,-66.33111743831611,0.0008546300681105358,-0.17898108495955262,0.22352212658810808,0.586950506383547,0.11654645202543121,2.2249013696555995,-33.68897566410164,0.004398157409716371,-0.09143945067833528,0.11477865271416172,-0.4139392808982817,0.11465510481264228,2.2260124615215564,-32.64214177421448,-0.003543527341605835,-0.08754163428121735,0.10874347387394635,True
2025-12-01,40.0099983215332,0.0,0.0398,0.5908886962811408,2.54,O:INTC260102C00040000,2.4,O:INTC260102P00040000,0.5006032931284847,0.5049568695204376,0.5027799619436264,-0.08810873433751443,0.08253000025240687,0.12783939388296567,9.799013359834674,-25.800236865758247,-0.0015599760270708675,0.08135191317807978,-0.10408644098475717,0.5411764554964467,0.06419791544901216,4.899619968081,-13.637697197499453,0.018202351501015755,0.04049893561086549,-0.05170465996616277,-0.4586464552440398,0.06364147843395353,4.899393391753674,-12.162539668258795,-0.019762327528086623,0.040852977567214295,-0.05238178101859439,False
2025-12-02,43.470001220703125,0.0,0.039,0.6619060022710788,4.87,O:INTC260102C00040000,1.28,O:INTC260102P00040000,0.5359097357294145,0.5410116131974371,0.5384622864723205,-0.12344371579875824,0.4612010689698337,0.0934129368302643,8.674822104720725,-26.131431077461865,0.01268505768712261,-0.5544569535111403,4.47559711581445,0.7313077009656,0.046866273579413024,4.331702983134308,-13.76712256817533,0.02456979258074354,-0.27996302751392615,2.2676665355869,-0.27010663199576634,0.04654666325085127,4.343119121586416,-12.364308509286536,-0.01188473489362093,-0.27449392599721417,2.2079305802275497,False
2025-12-03,43.7599983215332,0.0,0.0383,0.6110437066187228,4.95,O:INTC260102C00040000,1.05,O:INTC260102P00040000,0.5168475012394809,0.5152567280980439,0.5160522990107537,-0.09499140760796909,0.5081543249611284,0.09441904200575432,8.145715406625346,-24.69713358671512,0.014175012419140239,-0.6530115612585609,5.803706363679696,0.7538174650277547,0.04716351086696537,4.0751657820132206,-13.13682567609602,0.02447679055935925,-0.32554087879953564,2.889797094646395,-0.24566314006662626,0.04725553113878895,4.070549624612125,-11.5603079106191,-0.010301778140219013,-0.3274706824590252,2.9139092690333013,False
2025-12-04,40.5,0.0,0.0383,0.6692421557984458,2.59,O:INTC260102C00040000,1.95,O:INTC260102P00040000,0.4892699734326413,0.48653753572946756,0.4879038632869721,-0.1813382925114737,0.14385529903795646,0.13759687785795272,9.17631175549765,-26.91220244349244,0.0010717830091976945,-0.06505500650957999,0.1378823413881271,0.5718832117271372,0.06860720309898034,4.5882500615543265,-14.25723755818455,0.017142725062457544,-0.03202878267767531,0.06784109396651279,-0.4280279126891807,0.06898967475897237,4.588061693943325,-12.654964885307889,-0.01607094205325985,-0.03302622383190468,0.0700412474216143,False
