Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2024-07-09,530.0,0.0,0.0545,0.28945612346117783,46.05,O:META240802C00505000,15.75,O:META240802P00505000,0.5838766729316489,0.5128389515177916,0.5485095476701856,0.25905342420900773,0.3407713544809876,0.00975135333178281,98.33707871673624,-417.03046357891037,0.07806739572891766,-0.400228153832998,24.14172071132204,0.6633406711954399,0.004601567553584537,49.59063655859504,-236.97892239258022,0.2007527265600548,-0.16999940862512114,9.737154496175885,-0.3225693167144523,0.005149785778198273,48.74644215814121,-180.05154118633016,-0.12268533083113714,-0.23022874520787684,14.404566215146156,False
2024-07-10,534.6900024414062,0.0,0.0546,0.2841658522013379,47.65,O:META240802C00505000,13.05,O:META240802P00505000,0.5645234205779879,0.4965046348268134,0.5307356160834431,0.24656976388210522,0.3991881711684495,0.009804175558374003,93.33100097707666,-401.8169236396997,0.09618245741225709,-0.5156435986988659,36.44810475144146,0.6908912975725215,0.004651810246763266,47.276541064627416,-229.48243817257864,0.20261578098489663,-0.22264702089638477,14.888361726198784,-0.29170312640407203,0.005152365311610737,46.05445991244924,-172.33448546712108,-0.10643332357263954,-0.2929965778024812,21.559743025242675,False
2024-07-11,512.7000122070312,0.0,0.0548,0.3234280081586225,31.45,O:META240802C00505000,21.4,O:META240802P00505000,0.5332688190806224,0.5193091591406697,0.5262897342197596,0.20286172606113706,0.1642392356099458,0.011794455784932587,98.26212350764467,-431.0067400609014,0.018886244442054445,-0.1160420956859034,3.027882662507261,0.5817148964687728,0.00582028382177787,49.141619586252936,-232.1574136379256,0.16069801942374093,-0.05522409731167192,1.4334108147097802,-0.41747566085882704,0.005974171963154716,49.12050392139174,-198.84932642297576,-0.14181177498168648,-0.06081799837423148,1.5944718477974809,False
2024-07-12,498.8699951171875,0.0,0.0547,0.33783658085218476,24.0,O:META240802C00505000,28.91,O:META240802P00505000,0.5471256210502092,0.5547891016649239,0.5509573582321405,0.21312077737995577,-0.002065349426215446,0.012107082619248628,95.4421765395299,-454.3474258437325,-0.03101292698211086,0.19507499134260747,0.06055777792490219,0.4985936052417747,0.006095627163555604,47.72097255138716,-239.35115933787708,0.12921016229051138,0.09822863803014302,0.041422672397895606,-0.5006589546679902,0.006011455455693024,47.72120398814274,-214.99626650585543,-0.16022308927262224,0.09684635331246445,0.019135105527006584,False
2024-07-15,496.1600036621094,0.0,0.0548,0.3368143355798729,22.5,O:META240802C00505000,31.42,O:META240802P00505000,0.5892506702441291,0.6220985932950635,0.6056763948142528,0.26886205923437995,-0.035184512884162134,0.011957134386637272,87.79612154414872,-535.6053094490028,-0.03517559657073775,0.23521895276918148,1.1470735592493666,0.48047787196041003,0.006139410753837395,43.88868417377698,-274.2168110230367,0.10639535246559649,0.12156068774250509,0.6554605680830012,-0.5156623848445722,0.005817723632799877,43.907437370371746,-261.38849842596613,-0.14157094903633424,0.1136582650266764,0.49161299116636525,False
2024-07-16,489.7900085449219,0.0,0.0548,0.339586183855111,19.47,O:META240802C00505000,33.5,O:META240802P00505000,0.6047825649062682,0.6073350268102886,0.6060588586956264,0.26647267484051534,-0.11845535285669767,0.012321573735691677,83.37918258816903,-536.7727657093226,-0.051657774699355674,0.36424648801940596,5.7353452792943225,0.4405398937380746,0.00617321934925486,41.6859315507736,-281.5894167449072,0.0913657673213388,0.18269504059540984,2.8880131713486628,-0.5589952465947723,0.006148354386436816,41.69325103739543,-255.18334896441536,-0.14302354202069448,0.18155144742399612,2.8473321079456597,False
2024-07-17,461.989990234375,0.0,0.0547,0.39140463759805794,10.5,O:META240802C00505000,53.41,O:META240802P00505000,0.6527027595025531,0.6861046570819159,0.6694823607742787,0.27807772317622076,-0.416648861596875,0.010607921775319988,66.36590760898113,-493.17069131910546,-0.11231654088993451,0.7066112478889657,37.52294842540404,0.2857787297588623,0.0053863171298194085,32.870193337180986,-251.53013676506544,0.05323560851821554,0.3658090337806413,20.01167888716239,-0.7024275913557373,0.00522160464550058,33.495714271800146,-241.64055455404005,-0.16555214940815005,0.34080221410832434,17.511269538241653,False
2024-07-18,475.8500061035156,0.0,0.0548,0.4077435120548104,14.27,O:META240802C00505000,42.5,O:META240802P00505000,0.6547218511633042,0.6606967435805456,0.6577105254128575,0.24996701335804705,-0.2830638080697288,0.011780082389146972,72.04704158189315,-566.4344684168689,-0.07863076583066317,0.5632729086326226,19.69406184695473,0.3576267456208068,0.005911985448101803,35.99410547175448,-295.4612872360997,0.06402738771517097,0.2836210878413324,9.977585282491761,-0.6406905536905356,0.0058680969410451695,36.05293611013868,-270.97318118076913,-0.14265815354583414,0.2796518207912902,9.71647656446297,False
2024-07-19,476.7900085449219,0.0,0.0548,0.40731560371113124,13.8,O:META240802C00505000,41.82,O:META240802P00505000,0.6552162440406347,0.6801177427226944,0.6676873374432324,0.26037173373210115,-0.2799969139475796,0.012008517818539559,69.84202901575519,-597.9609114189408,-0.07248942461083245,0.5484668524358866,18.36621055171666,0.3565887452927579,0.006096598335979285,34.80681956648469,-306.0567850072714,0.05987820158281172,0.28219662471009704,9.683088522237306,-0.6365856592403375,0.005911919482560273,35.035209449270496,-291.9041264116694,-0.13236762619364417,0.2662702277257895,8.683122029479353,False
2024-07-22,487.3999938964844,0.0,0.054900000000000004,0.41378838662526324,17.73,O:META240802C00505000,33.53,O:META240802P00505000,0.7356587802131743,0.7064147909161886,0.7210470388621093,0.30725865223684606,-0.16463189745526507,0.012807775305703203,66.04475641464364,-783.414891280004,-0.039603489225557606,0.36078686336505983,6.34867500990668,0.4203201618319732,0.006283005262994243,33.06871700840468,-414.1619958251926,0.0563579599569118,0.17470619792911987,2.97133796292487,-0.5849520592872383,0.006524770042708959,32.97603940623897,-369.2528954548113,-0.0959614491824694,0.18608066543593998,3.37733704698181,False
2024-07-23,488.69000244140625,0.0,0.054900000000000004,0.4126783883297285,17.15,O:META240802C00505000,32.5,O:META240802P00505000,0.736893420586498,0.730523854646052,0.7337090846851468,0.32103069635541837,-0.1564426316638921,0.013189505346252992,63.2733977082396,-840.9006620969046,-0.03452483232026486,0.3399533511062364,5.425069884846176,0.42232000784623497,0.006567927684098809,31.6453370329413,-436.2565551588345,0.051809326670891526,0.1688284877612651,2.6751961659724004,-0.5787626395101271,0.006621577662154182,31.628060675298304,-404.64410693807014,-0.08633415899115639,0.17112486334497132,2.7498737188737756,False
2024-07-24,461.2699890136719,0.0,0.055,0.44618238848761504,8.65,O:META240802C00505000,51.54,O:META240802P00505000,0.806729098033784,0.8000789825815798,0.8034074500069024,0.35722506151928735,-0.48069033648237663,0.011144299778342298,46.940286519924726,-749.7406718504228,-0.06946645410140471,0.6217627630136355,29.01231493111998,0.26068851597743686,0.005560539157728312,23.518374915692412,-391.1308052853837,0.027498428476608758,0.3091575471049675,14.353938993181076,-0.7413788524598135,0.0055837606206139865,23.421911604232314,-358.6098665650391,-0.09696488257801347,0.3126052159086681,14.658375937938905,False
2024-07-25,453.4100036621094,0.0,0.054900000000000004,0.4467134478430501,6.49,O:META240802C00505000,51.1,O:META240802P00505000,0.8422163583392379,0.32874177764126855,0.6627427237510681,0.21602927590801801,-0.7708291687156991,0.00688874466223057,22.118789816754685,-372.8513323830608,-0.0891644969112106,0.5748083870124279,54.29529280165144,0.21401084759881783,0.005156282261463147,19.5543017930405,-380.92621597734035,0.019831821315484985,0.3173613788753675,16.87869946042332,-0.9848400163145169,0.001732462400767423,2.564488023714184,8.074883594279537,-0.10899631822669559,0.25744700813706045,37.41659334122812,False
2024-07-26,465.70001220703125,0.0,0.054900000000000004,0.4574961179241774,7.8,O:META240802C00505000,46.86,O:META240802P00505000,0.8202020917220891,0.8341009058559657,0.8271656569212675,0.36966953899709015,-0.4785480568032239,0.012182878353807342,41.88316353043675,-888.625016332413,-0.05318655308047576,0.5935168168190914,24.534827638852022,0.25866379902749514,0.006117824925930081,20.856346390520116,-452.4792705649276,0.021591187968579294,0.3001591661215671,12.529439163420282,-0.737211855830719,0.006065053427877261,21.026817139916627,-436.14574576748544,-0.07477774104905506,0.29335765069752434,12.005388475431738,False
2024-07-29,465.7099914550781,0.0,0.055,0.44847309152897885,7.5,O:META240802C00505000,45.79,O:META240802P00505000,1.0689416580470101,1.023851798827005,1.0465269607990981,0.5980538692701193,-0.5032702129950628,0.012419957668022247,30.861986990243157,-1458.9629887072542,-0.03150367875083124,0.4778194933524499,15.840491607361407,0.2537492188174234,0.006147943744872755,15.60934807356569,-767.8836013766363,0.012120306258967328,0.2320911957875012,7.49636814524239,-0.7570194318124862,0.006272013923149492,15.252638916677467,-691.079387330618,-0.04362398500979856,0.24572829756494866,8.344123462119018,False
2024-07-30,463.19000244140625,0.0,0.055,0.4481940258392415,6.63,O:META240802C00505000,50.58,O:META240802P00505000,1.216192881594331,1.3931163468642391,1.306233644634485,0.8580396187952436,-0.4973704351261246,0.011645505690562772,26.71536933774381,-2111.108275259997,-0.023621109902287718,0.38669330595338675,10.9750675989027,0.23427050660689613,0.006008838902252166,12.877821523987844,-959.0225641933989,0.00836811141907168,0.2106404208595233,6.4094021569043385,-0.7316409417330207,0.005636666788310606,13.837547813755965,-1152.0857110665982,-0.031989221321359396,0.17605288509386344,4.565665441998361,False
2024-07-31,474.8299865722656,0.0,0.054900000000000004,0.45770569922300997,8.66,O:META240802C00505000,38.37,O:META240802P00505000,1.399595555727266,1.3740715875649354,1.3868543725937603,0.9291486733707504,-0.4149833873825003,0.014106576241320945,24.15117491263055,-3045.081785930938,-0.01336490383345914,0.32154848125739155,6.170593269088796,0.294559915064997,0.007011373376079618,12.114951967446139,-1555.5009598966742,0.007184442464889228,0.15857349313934968,3.0093479322854315,-0.7095433024474973,0.007095202865241327,12.036222945184411,-1489.5808260342642,-0.020549346298348366,0.1629749881180419,3.1612453368033644,True
2024-08-01,497.739990234375,0.0,0.0555,0.49273926173345495,22.2,O:META240906C00500000,21.76,O:META240906P00500000,0.35269238505764083,0.3531365986193954,0.3529144969314338,-0.13982476480202116,0.05093571308790168,0.014438627549606307,124.42641248357626,-221.7286257623424,-0.0183398032016949,0.10585019404822893,-1.0566423440464545,0.5254561015193309,0.007223870867592644,62.21332358550753,-124.59417552831661,0.23590030209986515,0.05291315034853421,-0.5279577296071135,-0.4745203884314292,0.007214756682013664,62.21308889806872,-97.13445023402579,-0.25424010530156005,0.05293704369969473,-0.5286846144393411,False
2024-08-02,488.1400146484375,0.0,0.0554,0.44315170703667855,18.55,O:META240906C00500000,28.8,O:META240906P00500000,0.37591592085038267,0.3932057799675676,0.3845629063017667,-0.05858880073491185,-0.07776488221902478,0.013672002292014509,119.9910757702537,-236.04851353917346,-0.08174826217915152,0.4477098500186457,6.614750495485772,0.45918372197766544,0.006986425808286866,59.96701209632114,-129.01384495810856,0.19701186056228767,0.23104653874140738,3.5782107245144736,-0.5369486041966902,0.006685576483727642,60.02406367393256,-107.03466858106489,-0.2787601227414392,0.21666331127723834,3.0365397709712987,False
2024-08-05,475.7300109863281,0.0,0.0552,0.44622162759239936,15.4,O:META240906C00500000,43.0,O:META240906P00500000,0.4321349214781508,0.5374345067985629,0.4850532944768668,0.03883166688446743,-0.19341238328474425,0.011455466772201101,108.93755179762826,-293.4312230112854,-0.13177786193561059,0.6309670119461329,22.39348710626374,0.38696200632850636,0.006291198772497245,53.90556758759105,-142.2539721967561,0.14779088472833585,0.36777607143672203,14.875713130642831,-0.5803743896132506,0.005164267999703856,55.03198421003721,-151.17725081452932,-0.27956874666394643,0.2631909405094109,7.517773975620912,False
2024-08-06,494.0899963378906,0.0,0.055,0.4720346084224164,20.79,O:META240906C00500000,24.0,O:META240906P00500000,0.3912279073868518,0.384759740533438,0.38799383141994476,-0.08404077700247164,-0.005890493596527324,0.014287016542161328,114.84703905118212,-259.88485946644903,-0.04048496790542469,0.24764143357673912,0.26348292768900816,0.4974551703622559,0.00708401720883955,57.4239450457328,-144.72408959171287,0.19096307521914047,0.12272626659034541,0.11268884095772558,-0.5033456639587832,0.007202999333321777,57.42309400544932,-115.16076987473615,-0.23144804312456516,0.1249151669863937,0.15079408673128258,False
2024-08-07,488.9200134277344,0.0,0.055,0.47053756990879314,19.65,O:META240906C00500000,25.46,O:META240906P00500000,0.4222756822128107,0.368034831470124,0.3951756084911525,-0.07536196141764062,-0.08132146494660586,0.014400033772241144,111.20706777084249,-262.86932577587334,-0.06970816569499586,0.435487965750809,6.32053213815818,0.465204979484214,0.006716679408284376,55.687452635043776,-154.57923616988782,0.17067599574215261,0.19608847310838892,2.399463566527164,-0.5465264444308199,0.007683354363956768,55.519615135798716,-108.29008960598554,-0.24038416143714847,0.23939949264242008,3.921068571631016,False
2024-08-08,509.6300048828125,0.0,0.0555,0.47655486682928705,26.5,O:META240906C00500000,15.45,O:META240906P00500000,0.3539456376330561,0.368083890503645,0.3610182670518757,-0.11553659977741138,0.2219040177098286,0.014796791357258369,110.11644044414291,-254.29833421169567,0.05648266730293505,-0.3828542885202047,15.50262221479965,0.6123039741039623,0.007535916687533156,55.00351005014854,-138.44758191368288,0.22671884577845997,-0.20084585466407945,8.22939205697295,-0.3903999563941337,0.007260874669725213,55.112930393994375,-115.8507522980128,-0.1702361784755249,-0.18200843385612525,7.273230157826701,False
2024-08-09,517.77001953125,0.0,0.0554,0.4684723720559033,31.2,O:META240906C00500000,11.33,O:META240906P00500000,0.3509767380442285,0.35134448083716574,0.3511606136493386,-0.11731175840656471,0.3483586420064919,0.014313666846450426,103.29949661497457,-244.23167323950392,0.10566763872733523,-0.7269231273964165,47.049071004492134,0.6742461511541272,0.007159981457125572,51.64542282253682,-135.83773522463932,0.24370498014659112,-0.36386398196201525,23.56024649810061,-0.3258875091476353,0.007153685389324855,51.65407379243774,-108.3939380148646,-0.1380373414192559,-0.3630591454344012,23.48882450639152,False
2024-08-12,515.9500122070312,0.0,0.0553,0.4681032057495803,28.61,O:META240906C00500000,10.75,O:META240906P00500000,0.34644643283457033,0.3460174803968718,0.3462319583028555,-0.12187124744672478,0.3355257987142949,0.015539524925418498,98.03243357671552,-255.34266743711444,0.09154999311597897,-0.7198132948042257,42.14405872610348,0.6676857079964083,0.007765665815052765,49.020736231282285,-141.52954691272637,0.216209753039851,-0.35943508809740604,21.0340930158937,-0.33215990928211336,0.007773859110365732,49.011697345433234,-113.81312052438807,-0.12465975992387202,-0.36037820670681975,21.10996571020978,False
2024-08-13,528.5399780273438,0.0,0.0548,0.4707100841418763,36.53,O:META240906C00500000,5.91,O:META240906P00500000,0.32954166245167116,0.3226140851140768,0.3260870426997542,-0.14462304144212212,0.5461708444736242,0.013642977086201664,81.65496609076887,-216.1112599254876,0.1617958939711105,-1.230155183859201,124.86442914769245,0.7709551641438901,0.006785145664717027,41.04367174717296,-123.24945541383279,0.24374579089392856,-0.6044469572802981,60.764257447466996,-0.2247843196702659,0.006857831421484637,40.61129434359591,-92.8618045116548,-0.08194989692281808,-0.625708226578903,64.10017170022546,False
2024-08-14,526.760009765625,0.0,0.054900000000000004,0.4136443238224863,32.18,O:META240906C00500000,6.2,O:META240906P00500000,0.2609383395210266,0.3261204056608632,0.2945642289370299,-0.1190800948854564,0.5753628066021548,0.014980802350100946,76.43438355680041,-193.95428868132797,0.16668190842886232,-1.4485605302850202,155.97436213607386,0.8110485720057619,0.007840717051883815,35.74842246601994,-95.75554446421293,0.24876394073466063,-0.8460195284494527,98.60882861346008,-0.23568576540360708,0.00714008529821713,40.68596109078048,-98.19874421711503,-0.08208203230579829,-0.6025410018355675,57.36553352261379,False
